t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
159,35-39,old_vaccine,0.0,0.0,0.0,0.0
159,35-39,new_vaccine,0.0,0.0,0.0,0.0
159,40-44,unvaccinated,519.0,4355.0,6.5,0.0
159,40-44,old_vaccine,0.0,0.0,0.0,0.0
159,40-44,new_vaccine,0.0,0.0,0.0,0.0
159,45-49,unvaccinated,590.5,4210.0,13.5,0.0
159,45-49,old_vaccine,0.0,0.0,0.0,0.0
159,45-49,new_vaccine,0.0,0.0,0.0,0.0
159,50-54,unvaccinated,986.0,4308.0,32.0,0.0
159,50-54,old_vaccine,0.0,0.0,0.0,0.0
159,50-54,new_vaccine,0.0,0.0,0.0,0.0
159,55-59,unvaccinated,1330.5,3813.0,40.0,0.0
159,55-59,old_vaccine,0.0,0.0,0.0,0.0
159,55-59,new_vaccine,0.0,0.0,0.0,0.0
159,60-64,unvaccinated,1262.5,3144.0,81.5,0.0
159,60-64,old_vaccine,0.0,0.0,0.0,0.0
159,60-64,new_vaccine,0.0,0.0,0.0,0.0
159,65-69,unvaccinated,2082.5,1763.5,180.0,0.0
159,65-69,old_vaccine,0.0,0.0,0.0,0.0
159,65-69,new_vaccine,0.0,0.0,0.0,0.0
159,70-74,unvaccinated,2405.0,1383.0,321.0,0.0
159,70-74,old_vaccine,0.0,0.0,0.0,0.0
159,70-74,new_vaccine,0.0,0.0,0.0,0.0
159,75+,unvaccinated,4286.5,2136.0,1008.5,0.0
159,75+,old_vaccine,0.0,0.0,0.0,0.0
159,75+,new_vaccine,0.0,0.0,0.0,0.0
160,0-4,unvaccinated,297.0,4107.5,2.5,0.0
160,0-4,old_vaccine,0.0,0.0,0.0,0.0
160,0-4,new_vaccine,0.0,0.0,0.0,0.0
160,5-9,unvaccinated,70.5,4660.0,0.0,0.0
160,5-9,old_vaccine,0.0,0.0,0.0,0.0
160,5-9,new_vaccine,0.0,0.0,0.0,0.0
160,10-14,unvaccinated,97.5,4393.0,0.0,0.0
160,10-14,old_vaccine,0.0,0.0,0.0,0.0
160,10-14,new_vaccine,0.0,0.0,0.0,0.0
160,15-19,unvaccinated,90.0,4030.0,0.5,0.0
160,15-19,old_vaccine,0.0,0.0,0.0,0.0
160,15-19,new_vaccine,0.0,0.0,0.0,0.0
160,20-24,unvaccinated,298.0,4337.5,2.5,0.0
160,20-24,old_vaccine,0.0,0.0,0.0,0.0
160,20-24,new_vaccine,0.0,0.0,0.0,0.0
160,25-29,unvaccinated,504.0,4684.5,3.5,0.0
160,25-29,old_vaccine,0.0,0.0,0.0,0.0
160,25-29,new_vaccine,0.0,0.0,0.0,0.0
160,30-34,unvaccinated,556.0,4643.0,3.0,0.0
160,30-34,old_vaccine,0.0,0.0,0.0,0.0
160,30-34,new_vaccine,0.0,0.0,0.0,0.0
160,35-39,unvaccinated,484.0,4642.5,3.5,0.0
160,35-39,old_vaccine,0.0,0.0,0.0,0.0
160,35-39,new_vaccine,0.0,0.0,0.0,0.0
160,40-44,unvaccinated,510.0,4342.0,5.5,0.0
160,40-44,old_vaccine,0.0,0.0,0.0,0.0
160,40-44,new_vaccine,0.0,0.0,0.0,0.0
160,45-49,unvaccinated,590.0,4208.0,14.5,0.0
160,45-49,old_vaccine,0.0,0.0,0.0,0.0
160,45-49,new_vaccine,0.0,0.0,0.0,0.0
160,50-54,unvaccinated,1000.0,4301.5,31.0,0.0
160,50-54,old_vaccine,0.0,0.0,0.0,0.0
160,50-54,new_vaccine,0.0,0.0,0.0,0.0
160,55-59,unvaccinated,1333.5,3815.5,40.5,0.0
160,55-59,old_vaccine,0.0,0.0,0.0,0.0
160,55-59,new_vaccine,0.0,0.0,0.0,0.0
160,60-64,unvaccinated,1275.5,3122.5,82.0,0.0
160,60-64,old_vaccine,0.0,0.0,0.0,0.0
160,60-64,new_vaccine,0.0,0.0,0.0,0.0
160,65-69,unvaccinated,2096.0,1771.0,182.5,0.0
160,65-69,old_vaccine,0.0,0.0,0.0,0.0
160,65-69,new_vaccine,0.0,0.0,0.0,0.0
160,70-74,unvaccinated,2374.5,1374.5,321.0,0.0
160,70-74,old_vaccine,0.0,0.0,0.0,0.0
160,70-74,new_vaccine,0.0,0.0,0.0,0.0
160,75+,unvaccinated,4299.5,2152.5,1011.5,0.0
160,75+,old_vaccine,0.0,0.0,0.0,0.0
160,75+,new_vaccine,0.0,0.0,0.0,0.0
161,0-4,unvaccinated,297.5,4111.0,2.5,0.0
161,0-4,old_vaccine,0.0,0.0,0.0,0.0
161,0-4,new_vaccine,0.0,0.0,0.0,0.0
161,5-9,unvaccinated,73.0,4648.5,0.0,0.0
161,5-9,old_vaccine,0.0,0.0,0.0,0.0
161,5-9,new_vaccine,0.0,0.0,0.0,0.0
161,10-14,unvaccinated,98.0,4400.5,0.0,0.0
161,10-14,old_vaccine,0.0,0.0,0.0,0.0
161,10-14,new_vaccine,0.0,0.0,0.0,0.0
161,15-19,unvaccinated,94.0,4013.0,0.5,0.0
161,15-19,old_vaccine,0.0,0.0,0.0,0.0
161,15-19,new_vaccine,0.0,0.0,0.0,0.0
161,20-24,unvaccinated,292.5,4349.5,3.0,0.0
161,20-24,old_vaccine,0.0,0.0,0.0,0.0
161,20-24,new_vaccine,0.0,0.0,0.0,0.0
161,25-29,unvaccinated,505.5,4684.0,3.5,0.0
161,25-29,old_vaccine,0.0,0.0,0.0,0.0
161,25-29,new_vaccine,0.0,0.0,0.0,0.0
161,30-34,unvaccinated,560.5,4601.0,2.5,0.0
161,30-34,old_vaccine,0.0,0.0,0.0,0.0
161,30-34,new_vaccine,0.0,0.0,0.0,0.0
161,35-39,unvaccinated,486.5,4611.5,3.5,0.0
161,35-39,old_vaccine,0.0,0.0,0.0,0.0
161,35-39,new_vaccine,0.0,0.0,0.0,0.0
161,40-44,unvaccinated,506.0,4382.5,5.5,0.0
161,40-44,old_vaccine,0.0,0.0,0.0,0.0
161,40-44,new_vaccine,0.0,0.0,0.0,0.0
161,45-49,unvaccinated,604.0,4254.0,12.5,0.0
161,45-49,old_vaccine,0.0,0.0,0.0,0.0
161,45-49,new_vaccine,0.0,0.0,0.0,0.0
161,50-54,unvaccinated,1007.5,4256.5,31.0,0.0
161,50-54,old_vaccine,0.0,0.0,0.0,0.0
161,50-54,new_vaccine,0.0,0.0,0.0,0.0
161,55-59,unvaccinated,1342.0,3832.5,42.0,0.0
161,55-59,old_vaccine,0.0,0.0,0.0,0.0
161,55-59,new_vaccine,0.0,0.0,0.0,0.0
161,60-64,unvaccinated,1274.0,3118.5,84.0,0.0
161,60-64,old_vaccine,0.0,0.0,0.0,0.0
161,60-64,new_vaccine,0.0,0.0,0.0,0.0
161,65-69,unvaccinated,2079.5,1772.0,182.0,0.0
161,65-69,old_vaccine,0.0,0.0,0.0,0.0
161,65-69,new_vaccine,0.0,0.0,0.0,0.0
161,70-74,unvaccinated,2353.5,1387.5,321.0,0.0
161,70-74,old_vaccine,0.0,0.0,0.0,0.0
161,70-74,new_vaccine,0.0,0.0,0.0,0.0
161,75+,unvaccinated,4305.5,2153.5,1016.0,0.0
161,75+,old_vaccine,0.0,0.0,0.0,0.0
161,75+,new_vaccine,0.0,0.0,0.0,0.0
162,0-4,unvaccinated,295.5,4109.0,3.5,0.0
162,0-4,old_vaccine,0.0,0.0,0.0,0.0
162,0-4,new_vaccine,0.0,0.0,0.0,0.0
162,5-9,unvaccinated,70.0,4658.0,0.0,0.0
162,5-9,old_vaccine,0.0,0.0,0.0,0.0
162,5-9,new_vaccine,0.0,0.0,0.0,0.0
162,10-14,unvaccinated,102.5,4406.0,0.0,0.0
162,10-14,old_vaccine,0.0,0.0,0.0,0.0
162,10-14,new_vaccine,0.0,0.0,0.0,0.0
162,15-19,unvaccinated,95.0,3980.5,0.5,0.0
162,15-19,old_vaccine,0.0,0.0,0.0,0.0
162,15-19,new_vaccine,0.0,0.0,0.0,0.0
162,20-24,unvaccinated,294.5,4360.0,2.5,0.0
162,20-24,old_vaccine,0.0,0.0,0.0,0.0
162,20-24,new_vaccine,0.0,0.0,0.0,0.0
162,25-29,unvaccinated,509.5,4684.0,3.5,0.0
162,25-29,old_vaccine,0.0,0.0,0.0,0.0
162,25-29,new_vaccine,0.0,0.0,0.0,0.0
162,30-34,unvaccinated,562.5,4618.0,3.0,0.0
162,30-34,old_vaccine,0.0,0.0,0.0,0.0
162,30-34,new_vaccine,0.0,0.0,0.0,0.0
162,35-39,unvaccinated,472.0,4610.5,3.5,0.0
162,35-39,old_vaccine,0.0,0.0,0.0,0.0
162,35-39,new_vaccine,0.0,0.0,0.0,0.0
162,40-44,unvaccinated,502.0,4402.5,4.5,0.0
162,40-44,old_vaccine,0.0,0.0,0.0,0.0
162,40-44,new_vaccine,0.0,0.0,0.0,0.0
162,45-49,unvaccinated,596.0,4265.0,12.5,0.0
162,45-49,old_vaccine,0.0,0.0,0.0,0.0
162,45-49,new_vaccine,0.0,0.0,0.0,0.0
162,50-54,unvaccinated,1006.0,4256.5,31.5,0.0
162,50-54,old_vaccine,0.0,0.0,0.0,0.0
162,50-54,new_vaccine,0.0,0.0,0.0,0.0
162,55-59,unvaccinated,1336.5,3824.0,41.0,0.0
162,55-59,old_vaccine,0.0,0.0,0.0,0.0
162,55-59,new_vaccine,0.0,0.0,0.0,0.0
162,60-64,unvaccinated,1279.5,3154.0,85.5,0.0
162,60-64,old_vaccine,0.0,0.0,0.0,0.0
162,60-64,new_vaccine,0.0,0.0,0.0,0.0
162,65-69,unvaccinated,2070.5,1765.5,184.0,0.0
162,65-69,old_vaccine,0.0,0.0,0.0,0.0
162,65-69,new_vaccine,0.0,0.0,0.0,0.0
162,70-74,unvaccinated,2355.0,1379.0,318.5,0.0
162,70-74,old_vaccine,0.0,0.0,0.0,0.0
162,70-74,new_vaccine,0.0,0.0,0.0,0.0
162,75+,unvaccinated,4323.5,2143.5,1023.5,0.0
162,75+,old_vaccine,0.0,0.0,0.0,0.0
162,75+,new_vaccine,0.0,0.0,0.0,0.0
163,0-4,unvaccinated,288.5,4122.5,3.5,0.0
163,0-4,old_vaccine,0.0,0.0,0.0,0.0
163,0-4,new_vaccine,0.0,0.0,0.0,0.0
163,5-9,unvaccinated,72.0,4625.0,0.0,0.0
163,5-9,old_vaccine,0.0,0.0,0.0,0.0
163,5-9,new_vaccine,0.0,0.0,0.0,0.0
163,10-14,unvaccinated,106.0,4383.0,0.0,0.0
163,10-14,old_vaccine,0.0,0.0,0.0,0.0
163,10-14,new_vaccine,0.0,0.0,0.0,0.0
163,15-19,unvaccinated,95.5,4012.0,0.5,0.0
163,15-19,old_vaccine,0.0,0.0,0.0,0.0
163,15-19,new_vaccine,0.0,0.0,0.0,0.0
163,20-24,unvaccinated,291.5,4345.5,2.5,0.0
163,20-24,old_vaccine,0.0,0.0,0.0,0.0
163,20-24,new_vaccine,0.0,0.0,0.0,0.0
163,25-29,unvaccinated,505.5,4639.5,3.0,0.0
163,25-29,old_vaccine,0.0,0.0,0.0,0.0
163,25-29,new_vaccine,0.0,0.0,0.0,0.0
163,30-34,unvaccinated,572.0,4641.0,4.0,0.0
163,30-34,old_vaccine,0.0,0.0,0.0,0.0
163,30-34,new_vaccine,0.0,0.0,0.0,0.0
163,35-39,unvaccinated,474.5,4601.5,4.0,0.0
163,35-39,old_vaccine,0.0,0.0,0.0,0.0
163,35-39,new_vaccine,0.0,0.0,0.0,0.0
163,40-44,unvaccinated,492.0,4455.0,5.5,0.0
163,40-44,old_vaccine,0.0,0.0,0.0,0.0
163,40-44,new_vaccine,0.0,0.0,0.0,0.0
163,45-49,unvaccinated,608.5,4280.5,11.5,0.0
163,45-49,old_vaccine,0.0,0.0,0.0,0.0
163,45-49,new_vaccine,0.0,0.0,0.0,0.0
163,50-54,unvaccinated,1021.5,4258.5,31.5,0.0
163,50-54,old_vaccine,0.0,0.0,0.0,0.0
163,50-54,new_vaccine,0.0,0.0,0.0,0.0
163,55-59,unvaccinated,1340.5,3824.0,39.5,0.0
163,55-59,old_vaccine,0.0,0.0,0.0,0.0
163,55-59,new_vaccine,0.0,0.0,0.0,0.0
163,60-64,unvaccinated,1276.0,3173.5,84.5,0.0
163,60-64,old_vaccine,0.0,0.0,0.0,0.0
163,60-64,new_vaccine,0.0,0.0,0.0,0.0
163,65-69,unvaccinated,2085.0,1751.0,185.5,0.0
163,65-69,old_vaccine,0.0,0.0,0.0,0.0
163,65-69,new_vaccine,0.0,0.0,0.0,0.0
163,70-74,unvaccinated,2362.5,1396.0,320.5,0.0
163,70-74,old_vaccine,0.0,0.0,0.0,0.0
163,70-74,new_vaccine,0.0,0.0,0.0,0.0
163,75+,unvaccinated,4320.5,2143.5,1028.0,0.0
163,75+,old_vaccine,0.0,0.0,0.0,0.0
163,75+,new_vaccine,0.0,0.0,0.0,0.0
164,0-4,unvaccinated,297.5,4125.0,3.5,0.0
164,0-4,old_vaccine,0.0,0.0,0.0,0.0
164,0-4,new_vaccine,0.0,0.0,0.0,0.0
164,5-9,unvaccinated,73.0,4638.0,0.0,0.0
164,5-9,old_vaccine,0.0,0.0,0.0,0.0
164,5-9,new_vaccine,0.0,0.0,0.0,0.0
164,10-14,unvaccinated,107.0,4399.0,0.0,0.0
164,10-14,old_vaccine,0.0,0.0,0.0,0.0
164,10-14,new_vaccine,0.0,0.0,0.0,0.0
164,15-19,unvaccinated,97.5,4055.0,1.0,0.0
164,15-19,old_vaccine,0.0,0.0,0.0,0.0
164,15-19,new_vaccine,0.0,0.0,0.0,0.0
164,20-24,unvaccinated,295.0,4359.5,2.5,0.0
164,20-24,old_vaccine,0.0,0.0,0.0,0.0
164,20-24,new_vaccine,0.0,0.0,0.0,0.0
164,25-29,unvaccinated,496.0,4630.5,3.0,0.0
164,25-29,old_vaccine,0.0,0.0,0.0,0.0
164,25-29,new_vaccine,0.0,0.0,0.0,0.0
164,30-34,unvaccinated,563.5,4671.0,3.5,0.0
164,30-34,old_vaccine,0.0,0.0,0.0,0.0
164,30-34,new_vaccine,0.0,0.0,0.0,0.0
164,35-39,unvaccinated,474.0,4594.5,4.5,0.0
164,35-39,old_vaccine,0.0,0.0,0.0,0.0
164,35-39,new_vaccine,0.0,0.0,0.0,0.0
164,40-44,unvaccinated,496.5,4482.5,5.5,0.0
164,40-44,old_vaccine,0.0,0.0,0.0,0.0
164,40-44,new_vaccine,0.0,0.0,0.0,0.0
164,45-49,unvaccinated,611.5,4267.5,12.5,0.0
164,45-49,old_vaccine,0.0,0.0,0.0,0.0
164,45-49,new_vaccine,0.0,0.0,0.0,0.0
164,50-54,unvaccinated,1035.5,4270.5,31.5,0.0
164,50-54,old_vaccine,0.0,0.0,0.0,0.0
164,50-54,new_vaccine,0.0,0.0,0.0,0.0
164,55-59,unvaccinated,1347.5,3854.0,39.0,0.0
164,55-59,old_vaccine,0.0,0.0,0.0,0.0
164,55-59,new_vaccine,0.0,0.0,0.0,0.0
164,60-64,unvaccinated,1258.0,3144.0,85.0,0.0
164,60-64,old_vaccine,0.0,0.0,0.0,0.0
164,60-64,new_vaccine,0.0,0.0,0.0,0.0
164,65-69,unvaccinated,2090.5,1756.0,183.5,0.0
164,65-69,old_vaccine,0.0,0.0,0.0,0.0
164,65-69,new_vaccine,0.0,0.0,0.0,0.0
164,70-74,unvaccinated,2381.0,1383.5,321.0,0.0
164,70-74,old_vaccine,0.0,0.0,0.0,0.0
164,70-74,new_vaccine,0.0,0.0,0.0,0.0
164,75+,unvaccinated,4334.5,2135.5,1030.0,0.0
164,75+,old_vaccine,0.0,0.0,0.0,0.0
164,75+,new_vaccine,0.0,0.0,0.0,0.0
165,0-4,unvaccinated,290.0,4142.5,3.5,0.0
165,0-4,old_vaccine,0.0,0.0,0.0,0.0
165,0-4,new_vaccine,0.0,0.0,0.0,0.0
165,5-9,unvaccinated,74.5,4609.5,0.5,0.0
165,5-9,old_vaccine,0.0,0.0,0.0,0.0
165,5-9,new_vaccine,0.0,0.0,0.0,0.0
165,10-14,unvaccinated,109.0,4393.5,0.0,0.0
165,10-14,old_vaccine,0.0,0.0,0.0,0.0
165,10-14,new_vaccine,0.0,0.0,0.0,0.0
165,15-19,unvaccinated,101.5,4087.0,1.0,0.0
165,15-19,old_vaccine,0.0,0.0,0.0,0.0
165,15-19,new_vaccine,0.0,0.0,0.0,0.0
165,20-24,unvaccinated,294.0,4347.0,2.0,0.0
165,20-24,old_vaccine,0.0,0.0,0.0,0.0
165,20-24,new_vaccine,0.0,0.0,0.0,0.0
165,25-29,unvaccinated,479.5,4636.0,2.0,0.0
165,25-29,old_vaccine,0.0,0.0,0.0,0.0
165,25-29,new_vaccine,0.0,0.0,0.0,0.0
165,30-34,unvaccinated,564.5,4710.5,3.5,0.0
165,30-34,old_vaccine,0.0,0.0,0.0,0.0
165,30-34,new_vaccine,0.0,0.0,0.0,0.0
165,35-39,unvaccinated,477.0,4610.5,5.0,0.0
165,35-39,old_vaccine,0.0,0.0,0.0,0.0
165,35-39,new_vaccine,0.0,0.0,0.0,0.0
165,40-44,unvaccinated,492.5,4480.5,6.5,0.0
165,40-44,old_vaccine,0.0,0.0,0.0,0.0
165,40-44,new_vaccine,0.0,0.0,0.0,0.0
165,45-49,unvaccinated,605.5,4269.5,12.0,0.0
165,45-49,old_vaccine,0.0,0.0,0.0,0.0
165,45-49,new_vaccine,0.0,0.0,0.0,0.0
165,50-54,unvaccinated,1037.0,4230.5,30.0,0.0
165,50-54,old_vaccine,0.0,0.0,0.0,0.0
165,50-54,new_vaccine,0.0,0.0,0.0,0.0
165,55-59,unvaccinated,1360.5,3832.5,39.0,0.0
165,55-59,old_vaccine,0.0,0.0,0.0,0.0
165,55-59,new_vaccine,0.0,0.0,0.0,0.0
165,60-64,unvaccinated,1260.0,3161.0,88.5,0.0
165,60-64,old_vaccine,0.0,0.0,0.0,0.0
165,60-64,new_vaccine,0.0,0.0,0.0,0.0
165,65-69,unvaccinated,2065.0,1765.5,182.5,0.0
165,65-69,old_vaccine,0.0,0.0,0.0,0.0
165,65-69,new_vaccine,0.0,0.0,0.0,0.0
165,70-74,unvaccinated,2384.5,1388.0,320.5,0.0
165,70-74,old_vaccine,0.0,0.0,0.0,0.0
165,70-74,new_vaccine,0.0,0.0,0.0,0.0
165,75+,unvaccinated,4327.0,2130.5,1035.5,0.0
165,75+,old_vaccine,0.0,0.0,0.0,0.0
165,75+,new_vaccine,0.0,0.0,0.0,0.0
166,0-4,unvaccinated,295.0,4138.0,3.0,0.0
166,0-4,old_vaccine,0.0,0.0,0.0,0.0
166,0-4,new_vaccine,0.0,0.0,0.0,0.0
166,5-9,unvaccinated,70.5,4615.5,1.0,0.0
166,5-9,old_vaccine,0.0,0.0,0.0,0.0
166,5-9,new_vaccine,0.0,0.0,0.0,0.0
166,10-14,unvaccinated,110.5,4378.0,0.0,0.0
166,10-14,old_vaccine,0.0,0.0,0.0,0.0
166,10-14,new_vaccine,0.0,0.0,0.0,0.0
166,15-19,unvaccinated,107.5,4100.5,1.0,0.0
166,15-19,old_vaccine,0.0,0.0,0.0,0.0
166,15-19,new_vaccine,0.0,0.0,0.0,0.0
166,20-24,unvaccinated,290.0,4301.0,2.0,0.0
166,20-24,old_vaccine,0.0,0.0,0.0,0.0
166,20-24,new_vaccine,0.0,0.0,0.0,0.0
166,25-29,unvaccinated,494.5,4635.0,2.0,0.0
166,25-29,old_vaccine,0.0,0.0,0.0,0.0
166,25-29,new_vaccine,0.0,0.0,0.0,0.0
166,30-34,unvaccinated,565.0,4737.0,4.0,0.0
166,30-34,old_vaccine,0.0,0.0,0.0,0.0
166,30-34,new_vaccine,0.0,0.0,0.0,0.0
166,35-39,unvaccinated,490.5,4625.5,5.5,0.0
166,35-39,old_vaccine,0.0,0.0,0.0,0.0
166,35-39,new_vaccine,0.0,0.0,0.0,0.0
166,40-44,unvaccinated,498.0,4462.5,6.0,0.0
166,40-44,old_vaccine,0.0,0.0,0.0,0.0
166,40-44,new_vaccine,0.0,0.0,0.0,0.0
166,45-49,unvaccinated,613.0,4246.5,12.0,0.0
166,45-49,old_vaccine,0.0,0.0,0.0,0.0
166,45-49,new_vaccine,0.0,0.0,0.0,0.0
166,50-54,unvaccinated,1044.0,4228.5,29.5,0.0
166,50-54,old_vaccine,0.0,0.0,0.0,0.0
166,50-54,new_vaccine,0.0,0.0,0.0,0.0
166,55-59,unvaccinated,1362.0,3802.0,39.0,0.0
166,55-59,old_vaccine,0.0,0.0,0.0,0.0
166,55-59,new_vaccine,0.0,0.0,0.0,0.0
166,60-64,unvaccinated,1267.0,3139.5,88.0,0.0
166,60-64,old_vaccine,0.0,0.0,0.0,0.0
166,60-64,new_vaccine,0.0,0.0,0.0,0.0
166,65-69,unvaccinated,2059.5,1772.5,183.5,0.0
166,65-69,old_vaccine,0.0,0.0,0.0,0.0
166,65-69,new_vaccine,0.0,0.0,0.0,0.0
166,70-74,unvaccinated,2396.5,1385.5,321.5,0.0
166,70-74,old_vaccine,0.0,0.0,0.0,0.0
166,70-74,new_vaccine,0.0,0.0,0.0,0.0
166,75+,unvaccinated,4325.0,2116.5,1040.0,0.0
166,75+,old_vaccine,0.0,0.0,0.0,0.0
166,75+,new_vaccine,0.0,0.0,0.0,0.0
167,0-4,unvaccinated,295.0,4137.0,3.5,0.0
167,0-4,old_vaccine,0.0,0.0,0.0,0.0
167,0-4,new_vaccine,0.0,0.0,0.0,0.0
167,5-9,unvaccinated,72.5,4627.0,1.0,0.0
167,5-9,old_vaccine,0.0,0.0,0.0,0.0
167,5-9,new_vaccine,0.0,0.0,0.0,0.0
167,10-14,unvaccinated,108.5,4369.5,0.0,0.0
167,10-14,old_vaccine,0.0,0.0,0.0,0.0
167,10-14,new_vaccine,0.0,0.0,0.0,0.0
167,15-19,unvaccinated,110.0,4125.0,1.0,0.0
167,15-19,old_vaccine,0.0,0.0,0.0,0.0
167,15-19,new_vaccine,0.0,0.0,0.0,0.0
167,20-24,unvaccinated,298.0,4301.0,1.5,0.0
167,20-24,old_vaccine,0.0,0.0,0.0,0.0
167,20-24,new_vaccine,0.0,0.0,0.0,0.0
167,25-29,unvaccinated,490.0,4614.5,2.0,0.0
167,25-29,old_vaccine,0.0,0.0,0.0,0.0
167,25-29,new_vaccine,0.0,0.0,0.0,0.0
167,30-34,unvaccinated,560.5,4732.0,4.5,0.0
167,30-34,old_vaccine,0.0,0.0,0.0,0.0
167,30-34,new_vaccine,0.0,0.0,0.0,0.0
167,35-39,unvaccinated,488.0,4645.0,6.0,0.0
167,35-39,old_vaccine,0.0,0.0,0.0,0.0
167,35-39,new_vaccine,0.0,0.0,0.0,0.0
167,40-44,unvaccinated,501.0,4429.0,6.0,0.0
167,40-44,old_vaccine,0.0,0.0,0.0,0.0
167,40-44,new_vaccine,0.0,0.0,0.0,0.0
167,45-49,unvaccinated,608.0,4238.0,12.5,0.0
167,45-49,old_vaccine,0.0,0.0,0.0,0.0
167,45-49,new_vaccine,0.0,0.0,0.0,0.0
167,50-54,unvaccinated,1045.5,4253.5,31.0,0.0
167,50-54,old_vaccine,0.0,0.0,0.0,0.0
167,50-54,new_vaccine,0.0,0.0,0.0,0.0
167,55-59,unvaccinated,1371.0,3808.0,39.5,0.0
167,55-59,old_vaccine,0.0,0.0,0.0,0.0
167,55-59,new_vaccine,0.0,0.0,0.0,0.0
167,60-64,unvaccinated,1258.5,3141.5,89.0,0.0
167,60-64,old_vaccine,0.0,0.0,0.0,0.0
167,60-64,new_vaccine,0.0,0.0,0.0,0.0
167,65-69,unvaccinated,2051.5,1776.5,183.0,0.0
167,65-69,old_vaccine,0.0,0.0,0.0,0.0
167,65-69,new_vaccine,0.0,0.0,0.0,0.0
167,70-74,unvaccinated,2417.5,1395.5,321.0,0.0
167,70-74,old_vaccine,0.0,0.0,0.0,0.0
167,70-74,new_vaccine,0.0,0.0,0.0,0.0
167,75+,unvaccinated,4346.0,2116.5,1042.0,0.0
167,75+,old_vaccine,0.0,0.0,0.0,0.0
167,75+,new_vaccine,0.0,0.0,0.0,0.0
168,0-4,unvaccinated,290.0,4109.0,2.5,0.0
168,0-4,old_vaccine,0.0,0.0,0.0,0.0
168,0-4,new_vaccine,0.0,0.0,0.0,0.0
168,5-9,unvaccinated,70.0,4620.0,1.0,0.0
168,5-9,old_vaccine,0.0,0.0,0.0,0.0
168,5-9,new_vaccine,0.0,0.0,0.0,0.0
168,10-14,unvaccinated,105.0,4395.0,0.0,0.0
168,10-14,old_vaccine,0.0,0.0,0.0,0.0
168,10-14,new_vaccine,0.0,0.0,0.0,0.0
168,15-19,unvaccinated,108.0,4139.5,1.0,0.0
168,15-19,old_vaccine,0.0,0.0,0.0,0.0
168,15-19,new_vaccine,0.0,0.0,0.0,0.0
168,20-24,unvaccinated,303.5,4279.5,1.5,0.0
168,20-24,old_vaccine,0.0,0.0,0.0,0.0
168,20-24,new_vaccine,0.0,0.0,0.0,0.0
168,25-29,unvaccinated,486.0,4583.0,2.0,0.0
168,25-29,old_vaccine,0.0,0.0,0.0,0.0
168,25-29,new_vaccine,0.0,0.0,0.0,0.0
168,30-34,unvaccinated,561.0,4757.5,4.5,0.0
168,30-34,old_vaccine,0.0,0.0,0.0,0.0
168,30-34,new_vaccine,0.0,0.0,0.0,0.0
168,35-39,unvaccinated,483.0,4670.5,6.0,0.0
168,35-39,old_vaccine,0.0,0.0,0.0,0.0
168,35-39,new_vaccine,0.0,0.0,0.0,0.0
168,40-44,unvaccinated,508.0,4404.5,6.0,0.0
168,40-44,old_vaccine,0.0,0.0,0.0,0.0
168,40-44,new_vaccine,0.0,0.0,0.0,0.0
168,45-49,unvaccinated,599.5,4241.0,12.5,0.0
168,45-49,old_vaccine,0.0,0.0,0.0,0.0
168,45-49,new_vaccine,0.0,0.0,0.0,0.0
168,50-54,unvaccinated,1038.0,4306.5,30.5,0.0
168,50-54,old_vaccine,0.0,0.0,0.0,0.0
168,50-54,new_vaccine,0.0,0.0,0.0,0.0
168,55-59,unvaccinated,1379.0,3793.5,40.0,0.0
168,55-59,old_vaccine,0.0,0.0,0.0,0.0
168,55-59,new_vaccine,0.0,0.0,0.0,0.0
168,60-64,unvaccinated,1276.5,3169.5,89.0,0.0
168,60-64,old_vaccine,0.0,0.0,0.0,0.0
168,60-64,new_vaccine,0.0,0.0,0.0,0.0
168,65-69,unvaccinated,2055.0,1772.0,183.5,0.0
168,65-69,old_vaccine,0.0,0.0,0.0,0.0
168,65-69,new_vaccine,0.0,0.0,0.0,0.0
168,70-74,unvaccinated,2401.0,1388.5,324.0,0.0
168,70-74,old_vaccine,0.0,0.0,0.0,0.0
168,70-74,new_vaccine,0.0,0.0,0.0,0.0
168,75+,unvaccinated,4321.5,2102.0,1046.0,0.0
168,75+,old_vaccine,0.0,0.0,0.0,0.0
168,75+,new_vaccine,0.0,0.0,0.0,0.0
169,0-4,unvaccinated,293.0,4122.5,3.0,0.0
169,0-4,old_vaccine,0.0,0.0,0.0,0.0
169,0-4,new_vaccine,0.0,0.0,0.0,0.0
169,5-9,unvaccinated,70.0,4625.5,1.0,0.0
169,5-9,old_vaccine,0.0,0.0,0.0,0.0
169,5-9,new_vaccine,0.0,0.0,0.0,0.0
169,10-14,unvaccinated,103.0,4393.5,0.0,0.0
169,10-14,old_vaccine,0.0,0.0,0.0,0.0
169,10-14,new_vaccine,0.0,0.0,0.0,0.0
169,15-19,unvaccinated,106.0,4127.0,1.0,0.0
169,15-19,old_vaccine,0.0,0.0,0.0,0.0
169,15-19,new_vaccine,0.0,0.0,0.0,0.0
169,20-24,unvaccinated,314.0,4275.0,1.5,0.0
169,20-24,old_vaccine,0.0,0.0,0.0,0.0
169,20-24,new_vaccine,0.0,0.0,0.0,0.0
169,25-29,unvaccinated,487.0,4596.5,2.5,0.0
