t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
57,15-19,unvaccinated,0.8306623862918073,5.906775770248945,0.0,0.0
57,15-19,old_vaccine,0.0,0.0,0.0,0.0
57,15-19,new_vaccine,0.0,0.0,0.0,0.0
57,20-24,unvaccinated,0.5,8.911228871485681,0.0,0.0
57,20-24,old_vaccine,0.0,0.0,0.0,0.0
57,20-24,new_vaccine,0.0,0.0,0.0,0.0
57,25-29,unvaccinated,1.897366596101028,10.901376059929317,0.0,0.0
57,25-29,old_vaccine,0.0,0.0,0.0,0.0
57,25-29,new_vaccine,0.0,0.0,0.0,0.0
57,30-34,unvaccinated,1.4696938456699062,9.374966666607406,0.0,0.0
57,30-34,old_vaccine,0.0,0.0,0.0,0.0
57,30-34,new_vaccine,0.0,0.0,0.0,0.0
57,35-39,unvaccinated,0.458257569495584,9.066421565314508,0.0,0.0
57,35-39,old_vaccine,0.0,0.0,0.0,0.0
57,35-39,new_vaccine,0.0,0.0,0.0,0.0
57,40-44,unvaccinated,0.6324555320336758,9.03603895520598,0.0,0.0
57,40-44,old_vaccine,0.0,0.0,0.0,0.0
57,40-44,new_vaccine,0.0,0.0,0.0,0.0
57,45-49,unvaccinated,1.8027756377319946,7.673982017179865,0.0,0.0
57,45-49,old_vaccine,0.0,0.0,0.0,0.0
57,45-49,new_vaccine,0.0,0.0,0.0,0.0
57,50-54,unvaccinated,2.0615528128088303,7.453858061433691,0.0,0.0
57,50-54,old_vaccine,0.0,0.0,0.0,0.0
57,50-54,new_vaccine,0.0,0.0,0.0,0.0
57,55-59,unvaccinated,1.6401219466856725,10.66958293467931,0.458257569495584,0.0
57,55-59,old_vaccine,0.0,0.0,0.0,0.0
57,55-59,new_vaccine,0.0,0.0,0.0,0.0
57,60-64,unvaccinated,3.5791060336346563,6.870953354520754,0.4898979485566356,0.0
57,60-64,old_vaccine,0.0,0.0,0.0,0.0
57,60-64,new_vaccine,0.0,0.0,0.0,0.0
57,65-69,unvaccinated,4.414748010928823,2.491987158875422,0.4898979485566356,0.0
57,65-69,old_vaccine,0.0,0.0,0.0,0.0
57,65-69,new_vaccine,0.0,0.0,0.0,0.0
57,70-74,unvaccinated,5.629387178015028,2.4166091947189146,0.29999999999999993,0.0
57,70-74,old_vaccine,0.0,0.0,0.0,0.0
57,70-74,new_vaccine,0.0,0.0,0.0,0.0
57,75+,unvaccinated,6.693280212272605,6.829348431585548,0.66332495807108,0.0
57,75+,old_vaccine,0.0,0.0,0.0,0.0
57,75+,new_vaccine,0.0,0.0,0.0,0.0
58,0-4,unvaccinated,1.8466185312619383,6.82934843158555,0.0,0.0
58,0-4,old_vaccine,0.0,0.0,0.0,0.0
58,0-4,new_vaccine,0.0,0.0,0.0,0.0
58,5-9,unvaccinated,0.8717797887081346,9.76780425684299,0.0,0.0
58,5-9,old_vaccine,0.0,0.0,0.0,0.0
58,5-9,new_vaccine,0.0,0.0,0.0,0.0
58,10-14,unvaccinated,0.4,9.06421535489973,0.0,0.0
58,10-14,old_vaccine,0.0,0.0,0.0,0.0
58,10-14,new_vaccine,0.0,0.0,0.0,0.0
58,15-19,unvaccinated,0.8306623862918074,6.257795138864806,0.0,0.0
58,15-19,old_vaccine,0.0,0.0,0.0,0.0
58,15-19,new_vaccine,0.0,0.0,0.0,0.0
58,20-24,unvaccinated,0.4898979485566356,8.263776376451629,0.0,0.0
58,20-24,old_vaccine,0.0,0.0,0.0,0.0
58,20-24,new_vaccine,0.0,0.0,0.0,0.0
58,25-29,unvaccinated,1.920937271229855,11.043550153822821,0.0,0.0
58,25-29,old_vaccine,0.0,0.0,0.0,0.0
58,25-29,new_vaccine,0.0,0.0,0.0,0.0
58,30-34,unvaccinated,1.1832159566199234,9.013878188659973,0.0,0.0
58,30-34,old_vaccine,0.0,0.0,0.0,0.0
58,30-34,new_vaccine,0.0,0.0,0.0,0.0
58,35-39,unvaccinated,0.458257569495584,9.457272334029515,0.0,0.0
58,35-39,old_vaccine,0.0,0.0,0.0,0.0
58,35-39,new_vaccine,0.0,0.0,0.0,0.0
58,40-44,unvaccinated,0.5385164807134503,9.089004345911603,0.0,0.0
58,40-44,old_vaccine,0.0,0.0,0.0,0.0
58,40-44,new_vaccine,0.0,0.0,0.0,0.0
58,45-49,unvaccinated,1.624807680927192,7.975587752636163,0.0,0.0
58,45-49,old_vaccine,0.0,0.0,0.0,0.0
58,45-49,new_vaccine,0.0,0.0,0.0,0.0
58,50-54,unvaccinated,2.1540659228538024,7.769169839822012,0.0,0.0
58,50-54,old_vaccine,0.0,0.0,0.0,0.0
58,50-54,new_vaccine,0.0,0.0,0.0,0.0
58,55-59,unvaccinated,1.4177446878757824,10.618851161966628,0.458257569495584,0.0
58,55-59,old_vaccine,0.0,0.0,0.0,0.0
58,55-59,new_vaccine,0.0,0.0,0.0,0.0
58,60-64,unvaccinated,3.599999999999999,6.738694235532577,0.4898979485566356,0.0
58,60-64,old_vaccine,0.0,0.0,0.0,0.0
58,60-64,new_vaccine,0.0,0.0,0.0,0.0
58,65-69,unvaccinated,4.243819034784588,2.56124969497314,0.4898979485566356,0.0
58,65-69,old_vaccine,0.0,0.0,0.0,0.0
58,65-69,new_vaccine,0.0,0.0,0.0,0.0
58,70-74,unvaccinated,5.385164807134504,2.2891046284519194,0.29999999999999993,0.0
58,70-74,old_vaccine,0.0,0.0,0.0,0.0
58,70-74,new_vaccine,0.0,0.0,0.0,0.0
58,75+,unvaccinated,6.545227268781429,6.679071791798618,0.66332495807108,0.0
58,75+,old_vaccine,0.0,0.0,0.0,0.0
58,75+,new_vaccine,0.0,0.0,0.0,0.0
59,0-4,unvaccinated,1.8466185312619383,6.971370023173352,0.0,0.0
59,0-4,old_vaccine,0.0,0.0,0.0,0.0
59,0-4,new_vaccine,0.0,0.0,0.0,0.0
59,5-9,unvaccinated,0.8717797887081346,9.83666610188635,0.0,0.0
59,5-9,old_vaccine,0.0,0.0,0.0,0.0
59,5-9,new_vaccine,0.0,0.0,0.0,0.0
59,10-14,unvaccinated,0.4,9.769339793455853,0.0,0.0
59,10-14,old_vaccine,0.0,0.0,0.0,0.0
59,10-14,new_vaccine,0.0,0.0,0.0,0.0
59,15-19,unvaccinated,0.8306623862918074,5.9025418253494815,0.0,0.0
59,15-19,old_vaccine,0.0,0.0,0.0,0.0
59,15-19,new_vaccine,0.0,0.0,0.0,0.0
59,20-24,unvaccinated,0.4898979485566356,8.66083136886985,0.0,0.0
59,20-24,old_vaccine,0.0,0.0,0.0,0.0
59,20-24,new_vaccine,0.0,0.0,0.0,0.0
59,25-29,unvaccinated,1.9899748742132402,11.324751652906125,0.0,0.0
59,25-29,old_vaccine,0.0,0.0,0.0,0.0
59,25-29,new_vaccine,0.0,0.0,0.0,0.0
59,30-34,unvaccinated,1.1832159566199234,9.449338601193205,0.0,0.0
59,30-34,old_vaccine,0.0,0.0,0.0,0.0
59,30-34,new_vaccine,0.0,0.0,0.0,0.0
59,35-39,unvaccinated,0.458257569495584,9.338629449764028,0.0,0.0
59,35-39,old_vaccine,0.0,0.0,0.0,0.0
59,35-39,new_vaccine,0.0,0.0,0.0,0.0
59,40-44,unvaccinated,0.4582575694955837,9.357350052231668,0.0,0.0
59,40-44,old_vaccine,0.0,0.0,0.0,0.0
59,40-44,new_vaccine,0.0,0.0,0.0,0.0
59,45-49,unvaccinated,1.624807680927192,7.812809993849844,0.0,0.0
59,45-49,old_vaccine,0.0,0.0,0.0,0.0
59,45-49,new_vaccine,0.0,0.0,0.0,0.0
59,50-54,unvaccinated,2.244994432064364,7.539230729988306,0.0,0.0
59,50-54,old_vaccine,0.0,0.0,0.0,0.0
59,50-54,new_vaccine,0.0,0.0,0.0,0.0
59,55-59,unvaccinated,1.5620499351813304,10.919706955774958,0.458257569495584,0.0
59,55-59,old_vaccine,0.0,0.0,0.0,0.0
59,55-59,new_vaccine,0.0,0.0,0.0,0.0
59,60-64,unvaccinated,3.3181320046074125,6.913754406977443,0.4898979485566356,0.0
59,60-64,old_vaccine,0.0,0.0,0.0,0.0
59,60-64,new_vaccine,0.0,0.0,0.0,0.0
59,65-69,unvaccinated,4.295346318982906,2.4677925358506125,0.4898979485566356,0.0
59,65-69,old_vaccine,0.0,0.0,0.0,0.0
59,65-69,new_vaccine,0.0,0.0,0.0,0.0
59,70-74,unvaccinated,5.3254107822777375,2.33452350598575,0.29999999999999993,0.0
59,70-74,old_vaccine,0.0,0.0,0.0,0.0
59,70-74,new_vaccine,0.0,0.0,0.0,0.0
59,75+,unvaccinated,6.696267617113283,6.390618123468183,0.66332495807108,0.0
59,75+,old_vaccine,0.0,0.0,0.0,0.0
59,75+,new_vaccine,0.0,0.0,0.0,0.0
60,0-4,unvaccinated,1.8466185312619383,6.779380502671316,0.0,0.0
60,0-4,old_vaccine,0.0,0.0,0.0,0.0
60,0-4,new_vaccine,0.0,0.0,0.0,0.0
60,5-9,unvaccinated,0.8717797887081346,10.19264440662971,0.0,0.0
60,5-9,old_vaccine,0.0,0.0,0.0,0.0
60,5-9,new_vaccine,0.0,0.0,0.0,0.0
60,10-14,unvaccinated,0.4,9.788258272031854,0.0,0.0
60,10-14,old_vaccine,0.0,0.0,0.0,0.0
60,10-14,new_vaccine,0.0,0.0,0.0,0.0
60,15-19,unvaccinated,0.8306623862918074,6.1838499334961226,0.0,0.0
60,15-19,old_vaccine,0.0,0.0,0.0,0.0
60,15-19,new_vaccine,0.0,0.0,0.0,0.0
60,20-24,unvaccinated,0.458257569495584,8.296987405076615,0.0,0.0
60,20-24,old_vaccine,0.0,0.0,0.0,0.0
60,20-24,new_vaccine,0.0,0.0,0.0,0.0
60,25-29,unvaccinated,1.920937271229855,12.134249049694013,0.0,0.0
60,25-29,old_vaccine,0.0,0.0,0.0,0.0
60,25-29,new_vaccine,0.0,0.0,0.0,0.0
60,30-34,unvaccinated,1.3266499161421592,8.915716460273963,0.0,0.0
60,30-34,old_vaccine,0.0,0.0,0.0,0.0
60,30-34,new_vaccine,0.0,0.0,0.0,0.0
60,35-39,unvaccinated,0.6633249580710799,8.757282683572567,0.0,0.0
60,35-39,old_vaccine,0.0,0.0,0.0,0.0
60,35-39,new_vaccine,0.0,0.0,0.0,0.0
60,40-44,unvaccinated,0.4582575694955837,9.318798205777396,0.0,0.0
60,40-44,old_vaccine,0.0,0.0,0.0,0.0
60,40-44,new_vaccine,0.0,0.0,0.0,0.0
60,45-49,unvaccinated,1.743559577416269,7.851751396981439,0.0,0.0
60,45-49,old_vaccine,0.0,0.0,0.0,0.0
60,45-49,new_vaccine,0.0,0.0,0.0,0.0
60,50-54,unvaccinated,2.33452350598575,8.328265125462805,0.0,0.0
60,50-54,old_vaccine,0.0,0.0,0.0,0.0
60,50-54,new_vaccine,0.0,0.0,0.0,0.0
60,55-59,unvaccinated,1.720465053408526,10.894494022211408,0.458257569495584,0.0
60,55-59,old_vaccine,0.0,0.0,0.0,0.0
60,55-59,new_vaccine,0.0,0.0,0.0,0.0
60,60-64,unvaccinated,3.1368774282716227,6.487680633323439,0.4898979485566356,0.0
60,60-64,old_vaccine,0.0,0.0,0.0,0.0
60,60-64,new_vaccine,0.0,0.0,0.0,0.0
60,65-69,unvaccinated,4.295346318982906,2.3259406699226006,0.4898979485566356,0.0
60,65-69,old_vaccine,0.0,0.0,0.0,0.0
60,65-69,new_vaccine,0.0,0.0,0.0,0.0
60,70-74,unvaccinated,5.370288632839022,2.3,0.29999999999999993,0.0
60,70-74,old_vaccine,0.0,0.0,0.0,0.0
60,70-74,new_vaccine,0.0,0.0,0.0,0.0
60,75+,unvaccinated,6.403905058634144,5.987486951969081,0.66332495807108,0.0
60,75+,old_vaccine,0.0,0.0,0.0,0.0
60,75+,new_vaccine,0.0,0.0,0.0,0.0
61,0-4,unvaccinated,1.8466185312619383,6.803675477269622,0.0,0.0
61,0-4,old_vaccine,0.0,0.0,0.0,0.0
61,0-4,new_vaccine,0.0,0.0,0.0,0.0
61,5-9,unvaccinated,0.8717797887081346,9.927738916792688,0.0,0.0
61,5-9,old_vaccine,0.0,0.0,0.0,0.0
61,5-9,new_vaccine,0.0,0.0,0.0,0.0
61,10-14,unvaccinated,0.4,9.499473669630337,0.0,0.0
61,10-14,old_vaccine,0.0,0.0,0.0,0.0
61,10-14,new_vaccine,0.0,0.0,0.0,0.0
61,15-19,unvaccinated,0.8306623862918074,5.957348403442593,0.0,0.0
61,15-19,old_vaccine,0.0,0.0,0.0,0.0
61,15-19,new_vaccine,0.0,0.0,0.0,0.0
61,20-24,unvaccinated,0.458257569495584,8.185963596303125,0.0,0.0
61,20-24,old_vaccine,0.0,0.0,0.0,0.0
61,20-24,new_vaccine,0.0,0.0,0.0,0.0
61,25-29,unvaccinated,1.843908891458577,11.926441212700455,0.0,0.0
61,25-29,old_vaccine,0.0,0.0,0.0,0.0
61,25-29,new_vaccine,0.0,0.0,0.0,0.0
61,30-34,unvaccinated,1.5132745950421553,8.717797887081348,0.0,0.0
61,30-34,old_vaccine,0.0,0.0,0.0,0.0
61,30-34,new_vaccine,0.0,0.0,0.0,0.0
61,35-39,unvaccinated,0.6708203932499369,8.476437931112338,0.0,0.0
61,35-39,old_vaccine,0.0,0.0,0.0,0.0
61,35-39,new_vaccine,0.0,0.0,0.0,0.0
61,40-44,unvaccinated,0.66332495807108,8.651011501552869,0.0,0.0
61,40-44,old_vaccine,0.0,0.0,0.0,0.0
61,40-44,new_vaccine,0.0,0.0,0.0,0.0
61,45-49,unvaccinated,1.6763054614240211,7.255342858886823,0.0,0.0
61,45-49,old_vaccine,0.0,0.0,0.0,0.0
61,45-49,new_vaccine,0.0,0.0,0.0,0.0
61,50-54,unvaccinated,2.368543856465403,8.45931439302264,0.0,0.0
61,50-54,old_vaccine,0.0,0.0,0.0,0.0
61,50-54,new_vaccine,0.0,0.0,0.0,0.0
61,55-59,unvaccinated,1.57797338380595,10.693923508235878,0.458257569495584,0.0
61,55-59,old_vaccine,0.0,0.0,0.0,0.0
61,55-59,new_vaccine,0.0,0.0,0.0,0.0
61,60-64,unvaccinated,3.1,6.431174076325413,0.4898979485566356,0.0
61,60-64,old_vaccine,0.0,0.0,0.0,0.0
61,60-64,new_vaccine,0.0,0.0,0.0,0.0
61,65-69,unvaccinated,4.5431266766402185,2.366431913239847,0.4898979485566356,0.0
61,65-69,old_vaccine,0.0,0.0,0.0,0.0
61,65-69,new_vaccine,0.0,0.0,0.0,0.0
61,70-74,unvaccinated,5.640035460881428,2.467792535850613,0.29999999999999993,0.0
61,70-74,old_vaccine,0.0,0.0,0.0,0.0
61,70-74,new_vaccine,0.0,0.0,0.0,0.0
61,75+,unvaccinated,6.6513156593263565,6.390618123468183,0.66332495807108,0.0
61,75+,old_vaccine,0.0,0.0,0.0,0.0
61,75+,new_vaccine,0.0,0.0,0.0,0.0
62,0-4,unvaccinated,1.8466185312619383,7.133722730804722,0.0,0.0
62,0-4,old_vaccine,0.0,0.0,0.0,0.0
62,0-4,new_vaccine,0.0,0.0,0.0,0.0
62,5-9,unvaccinated,0.9,9.982484660644362,0.0,0.0
62,5-9,old_vaccine,0.0,0.0,0.0,0.0
62,5-9,new_vaccine,0.0,0.0,0.0,0.0
62,10-14,unvaccinated,0.3,9.457801012920498,0.0,0.0
62,10-14,old_vaccine,0.0,0.0,0.0,0.0
62,10-14,new_vaccine,0.0,0.0,0.0,0.0
62,15-19,unvaccinated,0.8306623862918074,6.040695324215583,0.0,0.0
62,15-19,old_vaccine,0.0,0.0,0.0,0.0
62,15-19,new_vaccine,0.0,0.0,0.0,0.0
62,20-24,unvaccinated,0.4,8.271033792700884,0.0,0.0
62,20-24,old_vaccine,0.0,0.0,0.0,0.0
62,20-24,new_vaccine,0.0,0.0,0.0,0.0
62,25-29,unvaccinated,1.9723082923316027,11.757976016304847,0.0,0.0
62,25-29,old_vaccine,0.0,0.0,0.0,0.0
62,25-29,new_vaccine,0.0,0.0,0.0,0.0
62,30-34,unvaccinated,1.6763054614240211,8.926925562588726,0.0,0.0
62,30-34,old_vaccine,0.0,0.0,0.0,0.0
62,30-34,new_vaccine,0.0,0.0,0.0,0.0
62,35-39,unvaccinated,0.9,8.5463442476886,0.0,0.0
62,35-39,old_vaccine,0.0,0.0,0.0,0.0
62,35-39,new_vaccine,0.0,0.0,0.0,0.0
62,40-44,unvaccinated,0.8000000000000003,9.00222194794152,0.0,0.0
62,40-44,old_vaccine,0.0,0.0,0.0,0.0
62,40-44,new_vaccine,0.0,0.0,0.0,0.0
62,45-49,unvaccinated,1.6763054614240211,7.267048919609661,0.0,0.0
62,45-49,old_vaccine,0.0,0.0,0.0,0.0
62,45-49,new_vaccine,0.0,0.0,0.0,0.0
62,50-54,unvaccinated,2.6153393661244047,8.982761268117947,0.0,0.0
62,50-54,old_vaccine,0.0,0.0,0.0,0.0
62,50-54,new_vaccine,0.0,0.0,0.0,0.0
62,55-59,unvaccinated,1.4696938456699071,10.467091286503619,0.458257569495584,0.0
62,55-59,old_vaccine,0.0,0.0,0.0,0.0
62,55-59,new_vaccine,0.0,0.0,0.0,0.0
62,60-64,unvaccinated,2.9342801502242417,6.5238025721200374,0.4898979485566356,0.0
62,60-64,old_vaccine,0.0,0.0,0.0,0.0
62,60-64,new_vaccine,0.0,0.0,0.0,0.0
62,65-69,unvaccinated,4.522167621838006,2.4819347291981715,0.4898979485566356,0.0
62,65-69,old_vaccine,0.0,0.0,0.0,0.0
62,65-69,new_vaccine,0.0,0.0,0.0,0.0
62,70-74,unvaccinated,5.692978130996112,2.357965224510319,0.29999999999999993,0.0
62,70-74,old_vaccine,0.0,0.0,0.0,0.0
62,70-74,new_vaccine,0.0,0.0,0.0,0.0
62,75+,unvaccinated,6.390618123468183,6.399999999999999,0.66332495807108,0.0
62,75+,old_vaccine,0.0,0.0,0.0,0.0
62,75+,new_vaccine,0.0,0.0,0.0,0.0
63,0-4,unvaccinated,1.8867962264113212,7.096477999684067,0.0,0.0
63,0-4,old_vaccine,0.0,0.0,0.0,0.0
63,0-4,new_vaccine,0.0,0.0,0.0,0.0
63,5-9,unvaccinated,0.9,10.20588065773846,0.0,0.0
63,5-9,old_vaccine,0.0,0.0,0.0,0.0
63,5-9,new_vaccine,0.0,0.0,0.0,0.0
63,10-14,unvaccinated,0.3,8.83232698670062,0.0,0.0
63,10-14,old_vaccine,0.0,0.0,0.0,0.0
63,10-14,new_vaccine,0.0,0.0,0.0,0.0
63,15-19,unvaccinated,0.8306623862918074,5.629387178015028,0.0,0.0
63,15-19,old_vaccine,0.0,0.0,0.0,0.0
63,15-19,new_vaccine,0.0,0.0,0.0,0.0
63,20-24,unvaccinated,0.4,8.44037913840368,0.0,0.0
63,20-24,old_vaccine,0.0,0.0,0.0,0.0
63,20-24,new_vaccine,0.0,0.0,0.0,0.0
63,25-29,unvaccinated,1.886796226411321,11.706408501329516,0.0,0.0
63,25-29,old_vaccine,0.0,0.0,0.0,0.0
63,25-29,new_vaccine,0.0,0.0,0.0,0.0
63,30-34,unvaccinated,1.7349351572897478,9.0890043459116,0.0,0.0
63,30-34,old_vaccine,0.0,0.0,0.0,0.0
63,30-34,new_vaccine,0.0,0.0,0.0,0.0
63,35-39,unvaccinated,0.9,8.979977728257461,0.0,0.0
63,35-39,old_vaccine,0.0,0.0,0.0,0.0
63,35-39,new_vaccine,0.0,0.0,0.0,0.0
63,40-44,unvaccinated,0.8000000000000003,8.832326986700616,0.0,0.0
63,40-44,old_vaccine,0.0,0.0,0.0,0.0
63,40-44,new_vaccine,0.0,0.0,0.0,0.0
63,45-49,unvaccinated,1.624807680927192,7.307530362578042,0.0,0.0
63,45-49,old_vaccine,0.0,0.0,0.0,0.0
63,45-49,new_vaccine,0.0,0.0,0.0,0.0
63,50-54,unvaccinated,2.6153393661244047,9.11098238391448,0.0,0.0
63,50-54,old_vaccine,0.0,0.0,0.0,0.0
63,50-54,new_vaccine,0.0,0.0,0.0,0.0
63,55-59,unvaccinated,1.6124515496597098,10.293687385966216,0.458257569495584,0.0
63,55-59,old_vaccine,0.0,0.0,0.0,0.0
63,55-59,new_vaccine,0.0,0.0,0.0,0.0
63,60-64,unvaccinated,3.292415526630866,6.609841147864297,0.4898979485566356,0.0
63,60-64,old_vaccine,0.0,0.0,0.0,0.0
63,60-64,new_vaccine,0.0,0.0,0.0,0.0
63,65-69,unvaccinated,4.467661580737736,2.6095976701399777,0.4898979485566356,0.0
63,65-69,old_vaccine,0.0,0.0,0.0,0.0
63,65-69,new_vaccine,0.0,0.0,0.0,0.0
63,70-74,unvaccinated,5.848076606885377,2.561249694973139,0.29999999999999993,0.0
63,70-74,old_vaccine,0.0,0.0,0.0,0.0
63,70-74,new_vaccine,0.0,0.0,0.0,0.0
63,75+,unvaccinated,6.257795138864806,6.549045732013175,0.66332495807108,0.0
63,75+,old_vaccine,0.0,0.0,0.0,0.0
63,75+,new_vaccine,0.0,0.0,0.0,0.0
64,0-4,unvaccinated,1.949358868961793,7.049113419430843,0.0,0.0
64,0-4,old_vaccine,0.0,0.0,0.0,0.0
64,0-4,new_vaccine,0.0,0.0,0.0,0.0
64,5-9,unvaccinated,0.9,10.319399207318222,0.0,0.0
64,5-9,old_vaccine,0.0,0.0,0.0,0.0
64,5-9,new_vaccine,0.0,0.0,0.0,0.0
64,10-14,unvaccinated,0.3,9.230926280715277,0.0,0.0
64,10-14,old_vaccine,0.0,0.0,0.0,0.0
64,10-14,new_vaccine,0.0,0.0,0.0,0.0
64,15-19,unvaccinated,0.8306623862918074,5.848076606885377,0.0,0.0
64,15-19,old_vaccine,0.0,0.0,0.0,0.0
64,15-19,new_vaccine,0.0,0.0,0.0,0.0
64,20-24,unvaccinated,0.4,8.502352615599992,0.0,0.0
64,20-24,old_vaccine,0.0,0.0,0.0,0.0
64,20-24,new_vaccine,0.0,0.0,0.0,0.0
64,25-29,unvaccinated,1.8466185312619388,11.532562594670797,0.0,0.0
64,25-29,old_vaccine,0.0,0.0,0.0,0.0
64,25-29,new_vaccine,0.0,0.0,0.0,0.0
64,30-34,unvaccinated,1.8000000000000005,9.495261976375376,0.0,0.0
64,30-34,old_vaccine,0.0,0.0,0.0,0.0
64,30-34,new_vaccine,0.0,0.0,0.0,0.0
64,35-39,unvaccinated,0.9,9.415412895885128,0.0,0.0
64,35-39,old_vaccine,0.0,0.0,0.0,0.0
64,35-39,new_vaccine,0.0,0.0,0.0,0.0
64,40-44,unvaccinated,0.8999999999999999,8.19512049941915,0.0,0.0
64,40-44,old_vaccine,0.0,0.0,0.0,0.0
64,40-44,new_vaccine,0.0,0.0,0.0,0.0
64,45-49,unvaccinated,1.7916472867168918,7.208328516376039,0.0,0.0
64,45-49,old_vaccine,0.0,0.0,0.0,0.0
64,45-49,new_vaccine,0.0,0.0,0.0,0.0
64,50-54,unvaccinated,2.685144316419511,9.24175308044962,0.0,0.0
64,50-54,old_vaccine,0.0,0.0,0.0,0.0
64,50-54,new_vaccine,0.0,0.0,0.0,0.0
64,55-59,unvaccinated,1.6999999999999997,10.287856919689345,0.458257569495584,0.0
64,55-59,old_vaccine,0.0,0.0,0.0,0.0
64,55-59,new_vaccine,0.0,0.0,0.0,0.0
64,60-64,unvaccinated,3.226453160980335,6.858571279792898,0.4898979485566356,0.0
64,60-64,old_vaccine,0.0,0.0,0.0,0.0
64,60-64,new_vaccine,0.0,0.0,0.0,0.0
64,65-69,unvaccinated,4.8218253804964775,2.6095976701399777,0.4898979485566356,0.0
64,65-69,old_vaccine,0.0,0.0,0.0,0.0
64,65-69,new_vaccine,0.0,0.0,0.0,0.0
64,70-74,unvaccinated,5.745432968889292,2.6248809496813372,0.29999999999999993,0.0
64,70-74,old_vaccine,0.0,0.0,0.0,0.0
64,70-74,new_vaccine,0.0,0.0,0.0,0.0
64,75+,unvaccinated,6.292853089020909,6.321392251711642,0.66332495807108,0.0
64,75+,old_vaccine,0.0,0.0,0.0,0.0
64,75+,new_vaccine,0.0,0.0,0.0,0.0
65,0-4,unvaccinated,1.949358868961793,6.6640828326184565,0.0,0.0
65,0-4,old_vaccine,0.0,0.0,0.0,0.0
65,0-4,new_vaccine,0.0,0.0,0.0,0.0
65,5-9,unvaccinated,0.8,10.02047903046556,0.0,0.0
65,5-9,old_vaccine,0.0,0.0,0.0,0.0
65,5-9,new_vaccine,0.0,0.0,0.0,0.0
65,10-14,unvaccinated,0.0,8.867919710958141,0.0,0.0
65,10-14,old_vaccine,0.0,0.0,0.0,0.0
65,10-14,new_vaccine,0.0,0.0,0.0,0.0
65,15-19,unvaccinated,0.8306623862918074,5.97411081249754,0.0,0.0
65,15-19,old_vaccine,0.0,0.0,0.0,0.0
65,15-19,new_vaccine,0.0,0.0,0.0,0.0
65,20-24,unvaccinated,0.4,8.59592926913664,0.0,0.0
65,20-24,old_vaccine,0.0,0.0,0.0,0.0
65,20-24,new_vaccine,0.0,0.0,0.0,0.0
65,25-29,unvaccinated,1.8466185312619388,11.373653766490346,0.0,0.0
65,25-29,old_vaccine,0.0,0.0,0.0,0.0
65,25-29,new_vaccine,0.0,0.0,0.0,0.0
65,30-34,unvaccinated,1.8000000000000005,9.252026804976303,0.0,0.0
65,30-34,old_vaccine,0.0,0.0,0.0,0.0
65,30-34,new_vaccine,0.0,0.0,0.0,0.0
65,35-39,unvaccinated,0.9,9.707728879609272,0.0,0.0
65,35-39,old_vaccine,0.0,0.0,0.0,0.0
65,35-39,new_vaccine,0.0,0.0,0.0,0.0
65,40-44,unvaccinated,0.8306623862918073,8.2365041127896,0.0,0.0
65,40-44,old_vaccine,0.0,0.0,0.0,0.0
65,40-44,new_vaccine,0.0,0.0,0.0,0.0
65,45-49,unvaccinated,1.8466185312619388,7.267048919609665,0.0,0.0
65,45-49,old_vaccine,0.0,0.0,0.0,0.0
65,45-49,new_vaccine,0.0,0.0,0.0,0.0
65,50-54,unvaccinated,2.685144316419511,9.143850392476903,0.0,0.0
65,50-54,old_vaccine,0.0,0.0,0.0,0.0
65,50-54,new_vaccine,0.0,0.0,0.0,0.0
65,55-59,unvaccinated,1.445683229480096,10.298058069364341,0.458257569495584,0.0
65,55-59,old_vaccine,0.0,0.0,0.0,0.0
65,55-59,new_vaccine,0.0,0.0,0.0,0.0
65,60-64,unvaccinated,3.039736830714133,6.606057825965497,0.4898979485566356,0.0
65,60-64,old_vaccine,0.0,0.0,0.0,0.0
65,60-64,new_vaccine,0.0,0.0,0.0,0.0
65,65-69,unvaccinated,4.92036584005702,2.6248809496813377,0.4898979485566356,0.0
65,65-69,old_vaccine,0.0,0.0,0.0,0.0
65,65-69,new_vaccine,0.0,0.0,0.0,0.0
65,70-74,unvaccinated,5.780138406647373,2.569046515733026,0.29999999999999993,0.0
65,70-74,old_vaccine,0.0,0.0,0.0,0.0
65,70-74,new_vaccine,0.0,0.0,0.0,0.0
65,75+,unvaccinated,6.082762530298219,6.5337584895678535,0.66332495807108,0.0
65,75+,old_vaccine,0.0,0.0,0.0,0.0
65,75+,new_vaccine,0.0,0.0,0.0,0.0
66,0-4,unvaccinated,1.949358868961793,6.957010852370433,0.0,0.0
66,0-4,old_vaccine,0.0,0.0,0.0,0.0
66,0-4,new_vaccine,0.0,0.0,0.0,0.0
66,5-9,unvaccinated,0.8,10.601886624558857,0.0,0.0
66,5-9,old_vaccine,0.0,0.0,0.0,0.0
66,5-9,new_vaccine,0.0,0.0,0.0,0.0
66,10-14,unvaccinated,0.0,8.832326986700616,0.0,0.0
66,10-14,old_vaccine,0.0,0.0,0.0,0.0
66,10-14,new_vaccine,0.0,0.0,0.0,0.0
66,15-19,unvaccinated,0.8306623862918074,5.77581163127746,0.0,0.0
66,15-19,old_vaccine,0.0,0.0,0.0,0.0
66,15-19,new_vaccine,0.0,0.0,0.0,0.0
